
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     framestack4_s3
  Seed:         3
  Architecture: unet_entity_cbam_deep (channels=48) (4,771,211 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  Frame stack:  4 frames
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/framestack4_s3
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/framestack4_s3/config.json

  step=10,662,432  1 eps: Mayar:1L P1  ret= 125.40  len= 1615  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,662,576  1 eps: Mayar:1L P0  ret= 113.20  len= 1468  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,663,968  1 eps: Rando:1W P0  ret= 169.20  len= 3262  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,664,592  1 eps: CoacA:1L P0  ret=  74.20  len= 1239  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,666,680  1 eps: Mayar:1L P0  ret=  75.20  len= 1461  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,668,576  1 eps: CoacA:1L P0  ret=  83.20  len=  985  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,672,656  1 eps: Worke:1L P1  ret=  26.20  len=  530  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,673,088  1 eps: CoacA:1L P0  ret=  72.20  len= 1085  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,674,408  1 eps: CoacA:1L P0  ret=  76.20  len= 1147  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,675,344  1 eps: CoacA:1L P1  ret=  76.20  len= 1067  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,676,352  1 eps: Mayar:1L P0  ret=  74.20  len= 1406  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,677,048  1 eps: Mayar:1L P0  ret=  74.20  len= 1374  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,678,152  1 eps: CoacA:1L P0  ret=  72.20  len= 1127  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,680,696  1 eps: Light:1L P1  ret=  90.60  len=  988  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,682,256  1 eps: CoacA:1L P0  ret=  44.20  len= 1098  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,683,840  1 eps: CoacA:1L P1  ret=  72.20  len= 1031  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,686,888  1 eps: Mayar:1L P1  ret=  64.20  len= 1013  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,688,232  1 eps: CoacA:1L P1  ret=  61.20  len=  985  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,690,368  1 eps: CoacA:1L P0  ret=  77.20  len= 1180  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,690,656  1 eps: CoacA:1L P1  ret=  81.40  len=  920  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,694,856  1 eps: Mayar:1L P1  ret= 109.20  len= 1528  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,695,336  1 eps: Mayar:1L P1  ret= 109.20  len= 1434  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,696,008  1 eps: CoacA:1L P1  ret=  56.40  len=  900  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,697,616  1 eps: Mayar:1L P1  ret=  68.20  len= 1289  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,700,952  1 eps: CoacA:1L P0  ret=  86.20  len= 1067  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,701,264  1 eps: Mayar:1L P1  ret=  78.20  len= 1664  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,701,408  1 eps: CoacA:1L P1  ret=  78.20  len= 1180  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,701,648  1 eps: CoacA:1L P0  ret=   6.20  len=  742  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,701,936  1 eps: Light:1L P0  ret= 188.20  len= 2342  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,702,752  1 eps: CoacA:1L P1  ret=  64.20  len= 1025  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,708,344  1 eps: CoacA:1L P1  ret=  63.20  len= 1087  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,709,544  1 eps: Mayar:1L P1  ret=  88.20  len= 1354  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,709,832  1 eps: Rando:1D P0  ret= 136.20  len= 4000  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,710,192  1 eps: Mayar:1L P0  ret= 151.40  len= 2128  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,712,208  1 eps: Light:1L P0  ret=  86.20  len= 1313  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,713,312  1 eps: Worke:1L P1  ret= 226.20  len= 3545  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,713,912  1 eps: CoacA:1L P0  ret=  90.20  len= 1070  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,716,096  1 eps: Mayar:1L P1  ret=  91.20  len= 1656  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,719,408  1 eps: CoacA:1L P1  ret=  80.20  len= 1210  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,720,056  1 eps: CoacA:1L P0  ret=  81.20  len= 1225  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,721,496  1 eps: Mayar:1L P0  ret= 170.20  len= 2461  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,721,688  1 eps: Rando:1W P1  ret= 167.20  len= 2405  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,725,072  1 eps: CoacA:1L P1  ret=  78.40  len= 1005  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,725,744  1 eps: CoacA:1L P0  ret=  91.20  len= 1239  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,726,296  1 eps: Mayar:1L P0  ret= 108.20  len= 1642  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,729,632  1 eps: CoacA:1L P1  ret=  84.20  len= 1166  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,730,400  1 eps: CoacA:1L P0  ret=  90.20  len= 1208  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,732,152  1 eps: Mayar:1L P0  ret= 112.20  len= 1554  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,732,656  1 eps: CoacA:1L P0  ret=  68.20  len= 1246  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,733,616  1 eps: Mayar:1L P0  ret= 107.20  len= 1595  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,736,376  1 eps: Worke:1L P0  ret= 196.20  len= 2655  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,736,832  1 eps: CoacA:1L P0  ret=  52.20  len= 1187  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,739,088  1 eps: Mayar:1L P0  ret=  98.20  len= 1576  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,740,240  1 eps: CoacA:1L P1  ret=  87.20  len= 1097  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,745,616  1 eps: Mayar:1L P0  ret= 127.20  len= 2000  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,745,952  1 eps: CoacA:1L P1  ret=  57.20  len= 1079  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,747,248  1 eps: CoacA:1L P0  ret=  75.20  len= 1160  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,751,808  1 eps: CoacA:1L P0  ret=  77.20  len= 1114  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,752,024  1 eps: CoacA:1L P1  ret=  76.20  len= 1095  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,752,336  1 eps: Mayar:1L P0  ret= 107.20  len= 1510  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,753,944  1 eps: Light:1L P1  ret= 137.20  len= 2167  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,754,160  1 eps: Light:1L P1  ret= 150.40  len= 1748  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,754,208  1 eps: CoacA:1L P1  ret=  62.20  len=  992  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,754,472  1 eps: Mayar:1L P1  ret=  84.20  len= 1374  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,758,048  1 eps: CoacA:1L P0  ret=  79.40  len= 1184  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,759,296  1 eps: Mayar:1L P0  ret= 134.20  len= 2073  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,759,656  1 eps: CoacA:1L P1  ret=  65.20  len= 1125  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,759,776  1 eps: Worke:1L P1  ret=  67.40  len=  975  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,759,992  1 eps: Mayar:1L P1  ret= 131.20  len= 2075  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,762,728  1 eps: Mayar:1L P1  ret= 104.20  len= 1274  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,764,096  1 eps: Mayar:1L P1  ret=  67.20  len= 1270  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,767,168  1 eps: Mayar:1L P1  ret= 128.40  len= 1703  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,768,440  1 eps: CoacA:1L P1  ret=  88.20  len= 1317  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,768,560  1 eps: CoacA:1L P0  ret=  86.20  len= 1180  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,769,376  1 eps: CoacA:1L P0  ret=  80.80  len=  976  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,774,080  1 eps: CoacA:1L P1  ret=  77.20  len= 1118  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,774,728  1 eps: CoacA:1L P0  ret=  58.40  len=  946  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,776,576  1 eps: CoacA:1L P1  ret=  87.20  len= 1032  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,780,272  1 eps: CoacA:1L P0  ret=  60.20  len= 1086  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,782,312  1 eps: CoacA:1L P1  ret=  87.20  len= 1011  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,785,384  1 eps: Mayar:1L P1  ret=  41.20  len= 1087  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,786,800  1 eps: CoacA:1L P0  ret=  75.20  len= 1131  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,786,920  1 eps: Light:1L P0  ret= 101.20  len= 1365  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,787,904  1 eps: Light:1L P0  ret= 108.20  len= 1415  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,788,648  1 eps: Mayar:1L P0  ret=  97.40  len= 1424  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,788,912  1 eps: Mayar:1L P1  ret= 157.20  len= 2076  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,792,128  1 eps: Mayar:1L P1  ret= 112.20  len= 1658  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,794,552  1 eps: CoacA:1L P1  ret=  71.20  len= 1049  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,795,608  1 eps: CoacA:1L P1  ret=  81.20  len= 1127  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,798,728  1 eps: CoacA:1L P0  ret=  85.20  len= 1262  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,799,112  1 eps: CoacA:1L P1  ret=  55.20  len= 1016  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,799,424  1 eps: Mayar:1L P0  ret= 115.20  len= 1643  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,800,264  1 eps: Mayar:1L P1  ret= 163.20  len= 2277  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,802,040  1 eps: CoacA:1L P0  ret=  80.20  len= 1061  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,802,184  1 eps: CoacA:1L P1  ret=  77.20  len=  913  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,802,856  1 eps: CoacA:1L P0  ret=  75.20  len= 1199  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,805,760  1 eps: Mayar:1L P0  ret= 131.20  len= 1793  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,805,832  1 eps: Rando:1D P1  ret= 186.20  len= 4000  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,807,416  1 eps: Worke:1L P0  ret= 129.60  len= 1985  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,809,312  1 eps: Worke:1D P0  ret= 226.20  len= 4000  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,810,944  1 eps: CoacA:1L P0  ret=  90.20  len= 1193  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,811,136  1 eps: CoacA:1L P1  ret=  71.20  len= 1014  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,813,800  1 eps: Mayar:1L P0  ret= 127.20  len= 1943  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=12%]
  step=10,817,688  1 eps: Rando:1D P0  ret= 184.20  len= 4000  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,819,152  1 eps: Light:1L P1  ret=  88.60  len= 1302  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,820,184  1 eps: CoacA:1L P0  ret=  73.20  len= 1024  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,820,496  1 eps: Mayar:1L P0  ret= 120.20  len= 2350  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,822,344  1 eps: CoacA:1L P0  ret=  85.20  len= 1158  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,823,400  1 eps: CoacA:1L P1  ret=  76.20  len= 1028  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,823,808  1 eps: Light:1L P1  ret= 120.20  len= 1537  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,824,624  1 eps: Mayar:1L P1  ret= 110.80  len= 1499  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,826,568  1 eps: CoacA:1L P0  ret=  79.20  len= 1144  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,828,512  2 eps: CoacA:1L P1 Mayar:1L P0  ret=  99.20  len= 1376  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,829,328  1 eps: Mayar:1L P0  ret=  57.20  len= 1211  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,831,560  1 eps: CoacA:1L P1  ret=  75.20  len= 1196  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,831,680  1 eps: Mayar:1L P0  ret= 113.20  len= 1929  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,832,064  1 eps: CoacA:1L P0  ret=  81.20  len= 1245  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,832,352  1 eps: Mayar:1L P1  ret= 112.20  len= 1372  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,834,872  1 eps: Worke:1L P1  ret=  39.40  len= 1065  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,836,792  1 eps: CoacA:1L P1  ret=  73.20  len= 1077  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,837,272  1 eps: Mayar:1L P0  ret= 109.20  len= 1881  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,838,712  1 eps: Light:1L P0  ret=  55.20  len=  815  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,839,192  1 eps: CoacA:1L P0  ret=  88.20  len= 1169  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,843,488  1 eps: CoacA:1L P1  ret=  69.60  len=  881  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,848,072  1 eps: CoacA:1L P1  ret=  85.20  len= 1162  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,849,632  1 eps: CoacA:1L P0  ret=  88.20  len= 1093  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,853,928  1 eps: Mayar:1L P1  ret= 104.40  len= 1672  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,853,976  2 eps: Mayar:2L P0+P1  ret= 117.50  len= 1616  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,855,920  1 eps: CoacA:1L P0  ret=  74.20  len= 1142  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,856,352  1 eps: Light:1L P0  ret= 114.20  len= 1356  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,857,864  1 eps: Mayar:1L P1  ret=  47.20  len= 1091  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,859,640  1 eps: CoacA:1L P0  ret=  79.40  len= 1170  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,860,456  1 eps: CoacA:1L P1  ret=  78.20  len= 1183  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,861,272  1 eps: Worke:1L P0  ret=  74.40  len= 1100  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,861,344  1 eps: CoacA:1L P1  ret= 113.20  len= 1449  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,861,464  1 eps: CoacA:1L P1  ret=  61.80  len=  928  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,864,056  1 eps: Worke:1L P1  ret= 175.40  len= 2360  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,864,968  1 eps: CoacA:1L P0  ret=  76.20  len= 1174  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,865,400  1 eps: Mayar:1L P1  ret= 138.20  len= 1871  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,867,032  1 eps: Mayar:1L P1  ret= 106.20  len= 1605  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,871,688  1 eps: Mayar:1L P1  ret= 112.20  len= 1765  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,873,344  1 eps: CoacA:1L P0  ret=  86.20  len= 1244  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,873,368  1 eps: CoacA:1L P0  ret=  43.20  len= 1054  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,876,872  1 eps: Worke:1L P1  ret=  28.40  len=  650  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,877,592  1 eps: Mayar:1L P1  ret= 114.40  len= 1680  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,877,616  1 eps: CoacA:1L P1  ret=  71.20  len= 1166  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,880,856  1 eps: Worke:1L P0  ret=  34.20  len=  700  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,882,632  1 eps: CoacA:1L P0  ret=  33.20  len=  882  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,882,800  1 eps: CoacA:1L P1  ret=  82.20  len= 1120  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,884,408  1 eps: CoacA:1L P0  ret=  73.20  len=  998  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,884,480  1 eps: CoacA:1L P1  ret=  71.20  len= 1035  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,886,616  1 eps: CoacA:1L P0  ret=  73.20  len= 1053  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,886,760  1 eps: Mayar:1L P0  ret=  92.20  len= 1368  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,887,168  1 eps: Light:1L P1  ret= 110.20  len= 1284  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,888,320  1 eps: Light:1L P1  ret= 167.20  len= 2067  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,888,632  1 eps: Mayar:1L P0  ret= 173.20  len= 2345  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,893,336  1 eps: Mayar:1L P0  ret=  80.20  len= 1640  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,895,448  1 eps: CoacA:1L P1  ret=  87.20  len= 1270  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,896,312  1 eps: CoacA:1L P1  ret=  72.60  len=  957  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,897,008  1 eps: Mayar:1L P0  ret= 132.20  len= 1631  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,897,224  1 eps: CoacA:1L P1  ret=  84.20  len=  994  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,899,840  1 eps: Mayar:1L P0  ret=  78.20  len= 1435  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,901,832  1 eps: Rando:1D P0  ret= 207.20  len= 4000  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,906,728  1 eps: CoacA:1L P0  ret=  67.20  len=  927  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,906,776  1 eps: CoacA:1L P0  ret=  84.20  len= 1215  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,907,472  1 eps: Mayar:1L P0  ret= 110.20  len= 1685  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,908,264  1 eps: CoacA:1L P0  ret=  85.20  len= 1061  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,908,768  1 eps: CoacA:1L P1  ret=  59.20  len=  923  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,910,832  1 eps: CoacA:1L P1  ret=  71.20  len= 1175  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,912,488  1 eps: Mayar:1L P1  ret= 178.20  len= 2438  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,912,656  1 eps: Light:1L P0  ret=  39.20  len= 1062  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,913,160  1 eps: CoacA:1L P1  ret=  70.20  len= 1198  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,913,664  1 eps: Mayar:1L P0  ret= 114.20  len= 1503  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,913,688  1 eps: Rando:1D P1  ret= 207.20  len= 4000  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,916,448  1 eps: Light:1L P0  ret=  87.20  len= 1172  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,918,656  1 eps: Mayar:1L P1  ret=  93.20  len= 1251  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,919,352  1 eps: CoacA:1L P0  ret=  63.20  len=  960  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,921,152  1 eps: Mayar:1L P1  ret=  91.20  len= 1433  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,921,296  1 eps: Worke:1L P1  ret= 114.40  len= 1685  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,922,040  1 eps: Mayar:1L P1  ret=  75.40  len= 1196  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,922,568  1 eps: CoacA:1L P0  ret=  70.20  len= 1056  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,925,784  1 eps: CoacA:1L P0  ret=  96.20  len= 1264  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,927,200  1 eps: Mayar:1L P0  ret= 161.20  len= 2313  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
  step=10,931,616  1 eps: CoacA:1L P1  ret=  88.20  len= 1035  WR[Coac=0% Maya=0% Ligh=0% Work=0% Rand=10%]
