
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     feats_framestack4_s1
  Seed:         1
  Architecture: unet_entity_cbam_deep (channels=48) (4,771,211 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  Frame stack:  4 frames
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Device:       cuda
  Checkpoints:  100
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_framestack4_s1
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_framestack4_s1/config.json

  step= 193,752  1 eps: POLig:1L  ret=  44.80  len=  837  WR[Coac=0% Maya=0%]
  step= 194,904  1 eps: CoacA:1L  ret=  -5.80  len=  784  WR[Coac=0% Maya=0%]
  step= 196,536  1 eps: Mayar:1L  ret=  96.20  len= 1505  WR[Coac=0% Maya=0%]
  step= 198,864  1 eps: CoacA:1L  ret=  41.00  len= 1009  WR[Coac=0% Maya=0%]
  step= 199,728  1 eps: Mayar:1L  ret=   6.20  len=  856  WR[Coac=0% Maya=0%]
  step= 201,696  1 eps: CoacA:1L  ret=   6.20  len=  775  WR[Coac=0% Maya=0%]
  step= 201,792  1 eps: Mayar:1L  ret=  46.00  len= 1157  WR[Coac=0% Maya=0%]
  step= 205,968  1 eps: CoacA:1L  ret=  21.20  len=  797  WR[Coac=0% Maya=0%]
  step= 206,592  1 eps: CoacA:1L  ret=   3.20  len=  870  WR[Coac=0% Maya=0%]
  step= 208,176  1 eps: POLig:1L  ret=  38.00  len=  829  WR[Coac=0% Maya=0%]
  step= 208,296  1 eps: Mayar:1L  ret=  23.20  len=  891  WR[Coac=0% Maya=0%]
  step= 208,416  1 eps: CoacA:1L  ret=  21.20  len=  780  WR[Coac=0% Maya=0%]
  step= 209,568  1 eps: CoacA:1L  ret=  42.20  len=  850  WR[Coac=0% Maya=0%]
  step= 209,592  1 eps: Mayar:1L  ret=  81.20  len= 1301  WR[Coac=0% Maya=0%]
  step= 213,336  1 eps: CoacA:1L  ret=  50.20  len=  978  WR[Coac=0% Maya=0%]
  step= 213,864  1 eps: CoacA:1L  ret=  39.20  len=  790  WR[Coac=0% Maya=0%]
  step= 213,960  1 eps: POWor:1L  ret=  40.00  len=  880  WR[Coac=0% Maya=0%]
  step= 214,104  1 eps: Mayar:1L  ret=  57.20  len= 1160  WR[Coac=0% Maya=0%]
  step= 214,920  1 eps: CoacA:1L  ret=  42.20  len= 1012  WR[Coac=0% Maya=0%]
  step= 215,472  1 eps: Mayar:1L  ret=   9.20  len=  789  WR[Coac=0% Maya=0%]
  step= 216,120  1 eps: POWor:1L  ret=  85.00  len= 1395  WR[Coac=0% Maya=0%]
  step= 217,800  1 eps: Mayar:1L  ret=  48.40  len= 1091  WR[Coac=0% Maya=0%]
  step= 219,672  1 eps: Mayar:1L  ret=  83.00  len= 1388  WR[Coac=0% Maya=0%]
  step= 220,104  1 eps: CoacA:1L  ret=  38.00  len=  885  WR[Coac=0% Maya=0%]
  step= 221,208  1 eps: POLig:1L  ret=  95.20  len= 1144  WR[Coac=0% Maya=0%]
  step= 222,744  1 eps: CoacA:1L  ret=  22.20  len=  877  WR[Coac=0% Maya=0%]
  step= 223,320  1 eps: Mayar:1L  ret= 116.20  len= 1932  WR[Coac=0% Maya=0%]
  step= 224,088  1 eps: POLig:1L  ret=  -3.80  len=  663  WR[Coac=0% Maya=0%]
  step= 225,528  1 eps: Mayar:1L  ret=  40.20  len= 1075  WR[Coac=0% Maya=0%]
  step= 226,320  1 eps: CoacA:1L  ret=  46.80  len=  848  WR[Coac=0% Maya=0%]
  step= 227,712  1 eps: CoacA:1L  ret=  -4.80  len=  756  WR[Coac=0% Maya=0%]
  step= 228,264  1 eps: CoacA:1L  ret=  42.00  len=  903  WR[Coac=0% Maya=0%]
  step= 228,336  1 eps: Mayar:1L  ret=  16.20  len=  835  WR[Coac=0% Maya=0%]
  step= 230,952  1 eps: Mayar:1L  ret=  53.20  len=  890  WR[Coac=0% Maya=0%]
  step= 231,360  1 eps: CoacA:1L  ret=  34.00  len=  956  WR[Coac=0% Maya=0%]
  step= 234,408  1 eps: CoacA:1L  ret=  35.80  len=  856  WR[Coac=0% Maya=0%]
  step= 235,392  1 eps: Mayar:1L  ret=  74.20  len= 1400  WR[Coac=0% Maya=0%]
  step= 235,704  1 eps: Mayar:1L  ret=   0.20  len=  843  WR[Coac=0% Maya=0%]
  step= 235,848  1 eps: CoacA:1L  ret=  22.20  len=  938  WR[Coac=0% Maya=0%]
  step= 236,928  1 eps: Mayar:1L  ret=   8.20  len=  951  WR[Coac=0% Maya=0%]
  step= 238,320  1 eps: CoacA:1L  ret=  46.00  len=  975  WR[Coac=0% Maya=0%]
  step= 239,832  1 eps: POLig:1L  ret=   4.20  len=  776  WR[Coac=0% Maya=0%]
  step= 240,384  1 eps: CoacA:1L  ret=  12.20  len=  845  WR[Coac=0% Maya=0%]
  step= 240,960  1 eps: POWor:1L  ret=  59.00  len= 1125  WR[Coac=0% Maya=0%]
  step= 242,016  1 eps: Mayar:1L  ret=  35.20  len=  931  WR[Coac=0% Maya=0%]
  step= 242,952  1 eps: Mayar:1L  ret=  -0.80  len=  818  WR[Coac=0% Maya=0%]
  step= 243,096  1 eps: POLig:1L  ret=  -2.80  len=  792  WR[Coac=0% Maya=0%]
  step= 243,360  1 eps: Rando:1W  ret= 176.20  len= 2738  WR[Coac=0% Maya=0%]
  step= 243,480  1 eps: CoacA:1L  ret=  24.20  len=  864  WR[Coac=0% Maya=0%]
