
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     feats_opponent_modeling_s2
  Seed:         2
  Architecture: unet_entity_cbam_deep (channels=48) (4,733,033 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Aux task:     opponent_modeling (coef=0.01)
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_opponent_modeling_s2
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_opponent_modeling_s2/config.json

  step= 136,440  1 eps: POWor:1L P0  ret=  17.00  len=  730  WR[Coac=0%]
  step= 137,616  1 eps: POLig:1L P1  ret=  24.20  len=  946  WR[Coac=0%]
  step= 137,808  1 eps: POLig:1L P0  ret=  -4.80  len=  647  WR[Coac=0%]
  step= 137,904  1 eps: CoacA:1L P0  ret=  -6.80  len=  798  WR[Coac=0%]
  step= 138,984  1 eps: CoacA:1L P0  ret=  52.20  len=  935  WR[Coac=0%]
  step= 140,280  1 eps: CoacA:1L P0  ret=  -5.80  len=  742  WR[Coac=0%]
  step= 141,576  1 eps: Mayar:1L P1  ret=  63.20  len= 1090  WR[Coac=0%]
  step= 143,160  1 eps: CoacA:1L P0  ret=  32.20  len=  966  WR[Coac=0%]
  step= 144,360  1 eps: CoacA:1L P0  ret=  42.00  len=  915  WR[Coac=0%]
  step= 144,504  1 eps: CoacA:1L P0  ret=  -8.80  len=  810  WR[Coac=0%]
  step= 147,456  1 eps: CoacA:1L P0  ret=  44.20  len=  928  WR[Coac=0%]
  step= 150,600  1 eps: Mayar:1L P0  ret=  11.20  len=  811  WR[Coac=0%]
  step= 150,912  1 eps: Mayar:1L P0  ret= 111.00  len= 1951  WR[Coac=0%]
  step= 151,056  1 eps: CoacA:1L P0  ret=  42.00  len= 1029  WR[Coac=0%]
  step= 151,800  1 eps: POWor:1L P1  ret=   9.20  len=  640  WR[Coac=0%]
  step= 152,904  1 eps: Mayar:1L P1  ret=   6.20  len=  827  WR[Coac=0% Maya=0%]
  step= 153,600  1 eps: POWor:1L P0  ret= 125.00  len= 1665  WR[Coac=0% Maya=0%]
  step= 153,696  1 eps: CoacA:1L P0  ret=  32.00  len=  909  WR[Coac=0% Maya=0%]
  step= 154,056  1 eps: Mayar:1L P1  ret=  82.00  len= 1495  WR[Coac=0% Maya=0%]
  step= 154,872  1 eps: Mayar:1L P0  ret=  30.00  len= 1116  WR[Coac=0% Maya=0%]
  step= 155,520  1 eps: Rando:1W P1  ret= 177.20  len= 2480  WR[Coac=0% Maya=0%]
  step= 156,168  1 eps: CoacA:1L P1  ret=  -3.80  len=  761  WR[Coac=0% Maya=0%]
  step= 157,392  1 eps: Rando:1W P1  ret= 161.00  len= 2558  WR[Coac=0% Maya=0%]
  step= 158,064  1 eps: Mayar:1L P0  ret=  70.20  len= 1251  WR[Coac=0% Maya=0%]
  step= 158,208  1 eps: Mayar:1L P1  ret=  60.00  len= 1145  WR[Coac=0% Maya=0%]
  step= 158,568  1 eps: POLig:1L P0  ret=  45.00  len=  873  WR[Coac=0% Maya=0%]
