
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     feats_autoregressive_s2
  Seed:         2
  Architecture: unet_entity_cbam_deep (channels=48) (4,750,673 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  Auto-reg:     embed_dim=8
  Device:       cuda
  Checkpoints:  100
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_autoregressive_s2
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_autoregressive_s2/config.json

  step= 234,312  1 eps: Mayar:1L  ret=  25.20  len= 1072  WR[Coac=0% Maya=0%]
  step= 234,624  1 eps: Mayar:1L  ret=  54.00  len= 1070  WR[Coac=0% Maya=0%]
  step= 235,776  1 eps: CoacA:1L  ret=  31.00  len= 1065  WR[Coac=0% Maya=0%]
  step= 237,696  1 eps: Mayar:1L  ret=  60.60  len= 1077  WR[Coac=0% Maya=0%]
  step= 238,296  1 eps: Mayar:1L  ret=  93.00  len= 1580  WR[Coac=0% Maya=0%]
  step= 238,656  1 eps: CoacA:1L  ret=  40.00  len= 1025  WR[Coac=0% Maya=0%]
  step= 239,280  1 eps: CoacA:1L  ret=   8.20  len=  800  WR[Coac=0% Maya=0%]
  step= 239,640  1 eps: POWor:1L  ret=  61.00  len= 1165  WR[Coac=0% Maya=0%]
  step= 240,072  1 eps: CoacA:1L  ret=   7.20  len=  789  WR[Coac=0% Maya=0%]
  step= 241,800  1 eps: CoacA:1L  ret=  50.20  len= 1011  WR[Coac=0% Maya=0%]
  step= 243,840  1 eps: POLig:1L  ret=  10.20  len=  789  WR[Coac=0% Maya=0%]
  step= 244,392  1 eps: Mayar:1L  ret=  53.20  len= 1021  WR[Coac=0% Maya=0%]
