
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     hl_gauss_s2
  Seed:         2
  Architecture: unet_entity_cbam_deep (channels=48) (4,739,001 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 4.0, 4.0, 0.0]
  VF coef:      0.5
  HL-Gauss:     255 bins
  Device:       cuda
  Checkpoints:  100
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/hl_gauss_s2
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/hl_gauss_s2/config.json

  step= 218,472  1 eps: Mayar:1L  ret=  55.00  len= 1021  WR[Coac=0% Maya=0%]
  step= 223,656  1 eps: Mayar:1L  ret=   9.20  len=  751  WR[Coac=0% Maya=0%]
  step= 225,984  1 eps: CoacA:1L  ret=  26.20  len=  804  WR[Coac=0% Maya=0%]
  step= 226,440  1 eps: CoacA:1L  ret=  28.20  len=  940  WR[Coac=0% Maya=0%]
  step= 226,584  1 eps: Mayar:1L  ret=  19.20  len=  893  WR[Coac=0% Maya=0%]
  step= 227,232  1 eps: Mayar:1L  ret=  59.20  len= 1352  WR[Coac=0% Maya=0%]
  step= 227,760  1 eps: Mayar:1L  ret=  54.00  len= 1019  WR[Coac=0% Maya=0%]
  step= 227,880  1 eps: CoacA:1L  ret=  35.20  len=  884  WR[Coac=0% Maya=0%]
  step= 228,360  1 eps: CoacA:1L  ret=  49.20  len=  912  WR[Coac=0% Maya=0%]
  step= 228,528  1 eps: CoacA:1L  ret=  34.20  len=  825  WR[Coac=0% Maya=0%]
  step= 229,608  1 eps: CoacA:1L  ret=   3.20  len=  824  WR[Coac=0% Maya=0%]
  step= 231,072  1 eps: CoacA:1L  ret=  35.20  len=  954  WR[Coac=0% Maya=0%]
  step= 232,824  1 eps: Light:1L  ret=  72.60  len=  982  WR[Coac=0% Maya=0%]
  step= 233,832  1 eps: Light:1L  ret=  15.20  len=  893  WR[Coac=0% Maya=0%]
  step= 234,624  1 eps: Mayar:1L  ret=   4.20  len=  781  WR[Coac=0% Maya=0%]
  step= 234,840  1 eps: CoacA:1L  ret=  29.20  len=  856  WR[Coac=0% Maya=0%]
  step= 236,256  1 eps: CoacA:1L  ret=  -2.80  len=  795  WR[Coac=0% Maya=0%]
  step= 236,400  1 eps: Worke:1L  ret=  26.20  len=  925  WR[Coac=0% Maya=0%]
  step= 241,656  1 eps: Mayar:1L  ret=  58.20  len= 1109  WR[Coac=0% Maya=0%]
  step= 242,328  1 eps: Mayar:1L  ret=  53.20  len= 1035  WR[Coac=0% Maya=0%]
  step= 245,496  1 eps: CoacA:1L  ret=  17.20  len=  813  WR[Coac=0% Maya=0%]
  step= 245,760  1 eps: CoacA:1L  ret=  15.20  len=  805  WR[Coac=0% Maya=0%]
  step= 245,880  1 eps: Mayar:1L  ret= 105.40  len= 1865  WR[Coac=0% Maya=0%]
  step= 246,840  1 eps: Mayar:1L  ret=  72.80  len= 1182  WR[Coac=0% Maya=0%]
  step= 247,440  1 eps: Worke:1L  ret=  12.80  len=  460  WR[Coac=0% Maya=0%]
  step= 248,448  1 eps: CoacA:1L  ret=  22.20  len=  785  WR[Coac=0% Maya=0%]
  step= 248,472  1 eps: CoacA:1L  ret=  31.20  len=  838  WR[Coac=0% Maya=0%]
  step= 248,616  1 eps: CoacA:1L  ret=  -0.80  len=  837  WR[Coac=0% Maya=0%]
  step= 248,832  1 eps: CoacA:1L  ret=  44.00  len=  873  WR[Coac=0% Maya=0%]
  step= 252,744  1 eps: Mayar:1L  ret=  19.20  len= 1041  WR[Coac=0% Maya=0%]
  step= 254,664  1 eps: Mayar:1L  ret=  82.40  len= 1143  WR[Coac=0% Maya=0%]
  step= 254,712  1 eps: CoacA:1L  ret=  76.20  len=  985  WR[Coac=0% Maya=0%]
