
============================================================
  PPO + unet_entity_cbam_deep  —  MicroRTS
============================================================
  Exp name:     feats_buildtime_rewards_s2
  Seed:         2
  Architecture: unet_entity_cbam_deep (channels=48) (4,722,491 params)
  Opponents:    diverse (rush_per_type=2)
  Bot envs:     24
  Opp log win:  50
  Self-play:    0
  Map:          maps/open_competition/basesWorkers16x16A.xml
  Max steps:    4000
  Partial obs:  False
  P0/P1:        alternate each episode
  Total steps:  50,000,000
  Batch size:   12288 (512 steps x 24 envs)
  Minibatches:  3
  PPO epochs:   2
  Updates:      4069
  LR:           0.00025 -> 0.0 (annealed)
  Gamma:        0.99
  GAE lambda:   0.95
  Clip coef:    0.1
  Clip vloss:   True
  Max grad:     0.5
  Norm adv:     True
  Entropy:      0.01 -> 0.001
  Reward:       [10.0, 1.0, 1.0, 0.2, 0.2, 1.0, 4.0, 6.0, 5.25, 0.0]
  VF coef:      0.5
  Device:       cuda
  Checkpoints:  2
  Run dir:      /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_buildtime_rewards_s2
============================================================

Device: cuda
Config: /home/users/m/d/mdelsart/MasterThesis/outputs/runs/feats_buildtime_rewards_s2/config.json

  step=22,902,768  1 eps: Mayar:1W P1  ret= 204.70  len= 1359  WR[Coac=8% Maya=56% POLi=6% POWo=36% Rand=100%]
  step=22,904,088  1 eps: CoacA:1L P1  ret= 203.70  len= 1617  WR[Coac=8% Maya=56% POLi=6% POWo=36% Rand=100%]
  step=22,904,880  1 eps: POLig:1L P1  ret= 276.40  len= 1840  WR[Coac=8% Maya=56% POLi=6% POWo=36% Rand=100%]
  step=22,905,936  1 eps: Mayar:1W P0  ret= 217.20  len= 1177  WR[Coac=8% Maya=58% POLi=6% POWo=36% Rand=100%]
  step=22,906,536  1 eps: Mayar:1W P0  ret= 184.95  len= 1052  WR[Coac=8% Maya=58% POLi=6% POWo=36% Rand=100%]
  step=22,907,328  1 eps: POLig:1L P1  ret= 227.20  len= 1671  WR[Coac=8% Maya=58% POLi=6% POWo=36% Rand=100%]
  step=22,910,520  1 eps: POWor:1L P1  ret=  64.00  len=  750  WR[Coac=8% Maya=58% POLi=6% POWo=34% Rand=100%]
  step=22,911,120  1 eps: CoacA:1L P0  ret= 152.15  len= 1313  WR[Coac=8% Maya=58% POLi=6% POWo=34% Rand=100%]
  step=22,914,000  1 eps: CoacA:1L P1  ret= 104.20  len= 1152  WR[Coac=8% Maya=58% POLi=6% POWo=34% Rand=100%]
  step=22,915,704  1 eps: CoacA:1L P0  ret= 154.55  len= 1175  WR[Coac=8% Maya=58% POLi=6% POWo=34% Rand=100%]
  step=22,916,760  1 eps: CoacA:1L P0  ret= 182.20  len= 1754  WR[Coac=8% Maya=58% POLi=6% POWo=34% Rand=100%]
  step=22,917,888  1 eps: CoacA:1L P0  ret= 202.45  len= 2047  WR[Coac=8% Maya=58% POLi=6% POWo=34% Rand=100%]
  step=22,917,960  1 eps: Mayar:1W P1  ret= 205.45  len= 1204  WR[Coac=8% Maya=60% POLi=6% POWo=34% Rand=100%]
  step=22,919,064  1 eps: Rando:1W P1  ret= 159.15  len=  940  WR[Coac=8% Maya=60% POLi=6% POWo=34% Rand=100%]
  step=22,919,712  1 eps: POWor:1W P0  ret= 151.45  len=  926  WR[Coac=8% Maya=60% POLi=6% POWo=34% Rand=100%]
  step=22,921,392  1 eps: Mayar:1L P0  ret= 170.20  len= 1983  WR[Coac=8% Maya=60% POLi=6% POWo=34% Rand=100%]
  step=22,924,248  1 eps: CoacA:1L P1  ret= 166.45  len= 1373  WR[Coac=8% Maya=60% POLi=6% POWo=34% Rand=100%]
  step=22,925,160  1 eps: Mayar:1W P0  ret= 229.20  len= 1235  WR[Coac=8% Maya=62% POLi=6% POWo=34% Rand=100%]
  step=22,926,600  1 eps: POWor:1L P0  ret=  44.45  len=  670  WR[Coac=8% Maya=62% POLi=6% POWo=34% Rand=100%]
  step=22,928,472  1 eps: Mayar:1L P0  ret= 162.70  len= 1573  WR[Coac=8% Maya=62% POLi=6% POWo=34% Rand=100%]
  step=22,931,304  1 eps: CoacA:1L P0  ret= 196.70  len= 1748  WR[Coac=8% Maya=62% POLi=6% POWo=34% Rand=100%]
  step=22,933,944  1 eps: POLig:1L P0  ret= 104.70  len= 1109  WR[Coac=8% Maya=62% POLi=6% POWo=34% Rand=100%]
  step=22,934,112  1 eps: Mayar:1W P0  ret= 211.95  len= 1384  WR[Coac=8% Maya=62% POLi=6% POWo=34% Rand=100%]
  step=22,934,232  1 eps: POWor:1L P1  ret=  26.60  len=  605  WR[Coac=8% Maya=62% POLi=6% POWo=34% Rand=100%]
  step=22,935,192  1 eps: Mayar:1W P0  ret= 242.45  len= 1351  WR[Coac=8% Maya=64% POLi=6% POWo=34% Rand=100%]
  step=22,938,672  1 eps: CoacA:1L P1  ret= 205.90  len= 1802  WR[Coac=6% Maya=64% POLi=6% POWo=34% Rand=100%]
  step=22,940,208  1 eps: POLig:1L P0  ret= 199.65  len= 1472  WR[Coac=6% Maya=64% POLi=6% POWo=34% Rand=100%]
  step=22,941,000  1 eps: Rando:1W P1  ret= 204.95  len= 1739  WR[Coac=6% Maya=64% POLi=6% POWo=34% Rand=100%]
  step=22,941,864  1 eps: Mayar:1W P0  ret= 234.45  len= 1703  WR[Coac=6% Maya=64% POLi=6% POWo=34% Rand=100%]
  step=22,942,080  1 eps: POWor:1L P1  ret=  43.00  len=  645  WR[Coac=6% Maya=64% POLi=6% POWo=32% Rand=100%]
  step=22,942,584  1 eps: CoacA:1L P0  ret= 182.20  len= 1604  WR[Coac=6% Maya=64% POLi=6% POWo=32% Rand=100%]
  step=22,942,680  1 eps: Mayar:1W P0  ret= 163.70  len= 1030  WR[Coac=6% Maya=66% POLi=6% POWo=32% Rand=100%]
  step=22,948,224  1 eps: CoacA:1L P0  ret= 177.45  len= 1426  WR[Coac=6% Maya=66% POLi=6% POWo=32% Rand=100%]
  step=22,949,472  1 eps: CoacA:1L P1  ret= 152.15  len= 1363  WR[Coac=4% Maya=66% POLi=6% POWo=32% Rand=100%]
  step=22,950,432  1 eps: Mayar:1W P1  ret= 278.60  len= 1854  WR[Coac=4% Maya=66% POLi=6% POWo=32% Rand=100%]
  step=22,951,368  1 eps: CoacA:1L P1  ret= 189.15  len= 1677  WR[Coac=4% Maya=66% POLi=6% POWo=32% Rand=100%]
  step=22,956,336  1 eps: Mayar:1W P1  ret= 233.40  len= 1299  WR[Coac=4% Maya=66% POLi=6% POWo=32% Rand=100%]
  step=22,957,464  1 eps: Rando:1W P0  ret= 192.90  len= 1600  WR[Coac=4% Maya=66% POLi=6% POWo=32% Rand=100%]
  step=22,957,872  1 eps: CoacA:1W P1  ret= 247.70  len= 1757  WR[Coac=6% Maya=66% POLi=6% POWo=32% Rand=100%]
  step=22,958,064  1 eps: CoacA:1L P1  ret= 193.45  len= 1674  WR[Coac=6% Maya=66% POLi=6% POWo=32% Rand=100%]
  step=22,959,144  1 eps: CoacA:1L P1  ret= 140.40  len= 1160  WR[Coac=6% Maya=66% POLi=6% POWo=32% Rand=100%]
  step=22,960,440  1 eps: Mayar:1W P1  ret= 276.70  len= 1627  WR[Coac=6% Maya=68% POLi=6% POWo=32% Rand=100%]
  step=22,961,520  1 eps: Mayar:1W P1  ret= 241.15  len= 1377  WR[Coac=6% Maya=68% POLi=6% POWo=32% Rand=100%]
  step=22,964,544  1 eps: Mayar:1L P1  ret= 274.70  len= 2417  WR[Coac=6% Maya=66% POLi=6% POWo=32% Rand=100%]
  step=22,964,904  1 eps: Rando:1W P0  ret= 157.95  len=  996  WR[Coac=6% Maya=66% POLi=6% POWo=32% Rand=100%]
  step=22,968,096  1 eps: POWor:1W P0  ret= 190.95  len= 1084  WR[Coac=6% Maya=66% POLi=6% POWo=34% Rand=100%]
  step=22,969,224  1 eps: POLig:1W P1  ret= 278.70  len= 1470  WR[Coac=6% Maya=66% POLi=8% POWo=34% Rand=100%]
  step=22,973,304  1 eps: CoacA:1L P0  ret= 199.20  len= 2044  WR[Coac=6% Maya=66% POLi=8% POWo=34% Rand=100%]
  step=22,974,072  1 eps: Mayar:1W P1  ret= 262.90  len= 1665  WR[Coac=6% Maya=68% POLi=8% POWo=34% Rand=100%]
  step=22,974,384  1 eps: Mayar:1W P1  ret= 234.20  len= 1355  WR[Coac=6% Maya=68% POLi=8% POWo=34% Rand=100%]
  step=22,975,392  1 eps: CoacA:1L P0  ret= 107.45  len= 1080  WR[Coac=6% Maya=68% POLi=8% POWo=34% Rand=100%]
  step=22,976,712  1 eps: POWor:1L P0  ret= 138.60  len= 1770  WR[Coac=6% Maya=68% POLi=8% POWo=34% Rand=100%]
  step=22,976,784  1 eps: Mayar:1W P0  ret= 188.70  len= 1098  WR[Coac=6% Maya=68% POLi=8% POWo=34% Rand=100%]
  step=22,980,192  1 eps: Rando:1W P1  ret= 131.40  len=  947  WR[Coac=6% Maya=68% POLi=8% POWo=34% Rand=100%]
  step=22,980,288  1 eps: POLig:1L P1  ret= 253.65  len= 1670  WR[Coac=6% Maya=68% POLi=8% POWo=34% Rand=100%]
  step=22,980,576  1 eps: Mayar:1W P1  ret= 266.40  len= 1891  WR[Coac=6% Maya=68% POLi=8% POWo=34% Rand=100%]
  step=22,981,440  1 eps: CoacA:1L P0  ret= 213.70  len= 1782  WR[Coac=6% Maya=68% POLi=8% POWo=34% Rand=100%]
  step=22,982,976  1 eps: CoacA:1L P0  ret= 109.75  len= 1038  WR[Coac=6% Maya=68% POLi=8% POWo=34% Rand=100%]
  step=22,983,912  1 eps: Mayar:1L P1  ret= 192.55  len= 1718  WR[Coac=6% Maya=68% POLi=8% POWo=34% Rand=100%]
  step=22,984,440  1 eps: Mayar:1W P0  ret= 177.65  len=  955  WR[Coac=6% Maya=70% POLi=8% POWo=34% Rand=100%]
  step=22,985,328  1 eps: CoacA:1W P0  ret= 223.90  len= 1415  WR[Coac=8% Maya=70% POLi=8% POWo=34% Rand=100%]
  step=22,986,408  1 eps: CoacA:1L P1  ret= 214.70  len= 1826  WR[Coac=6% Maya=70% POLi=8% POWo=34% Rand=100%]
  step=22,987,368  1 eps: Rando:1W P1  ret= 156.70  len=  936  WR[Coac=6% Maya=70% POLi=8% POWo=34% Rand=100%]
  step=22,987,944  1 eps: CoacA:1L P0  ret= 100.20  len= 1200  WR[Coac=6% Maya=70% POLi=8% POWo=34% Rand=100%]
  step=22,988,112  1 eps: CoacA:1L P1  ret= 187.65  len= 1662  WR[Coac=6% Maya=70% POLi=8% POWo=34% Rand=100%]
  step=22,989,816  1 eps: POWor:1W P1  ret= 138.15  len=  905  WR[Coac=6% Maya=70% POLi=8% POWo=36% Rand=100%]
  step=22,994,160  1 eps: CoacA:1L P0  ret= 178.15  len= 1512  WR[Coac=6% Maya=70% POLi=8% POWo=36% Rand=100%]
  step=22,994,760  1 eps: Mayar:1W P0  ret= 236.45  len= 1259  WR[Coac=6% Maya=70% POLi=8% POWo=36% Rand=100%]
  step=22,997,568  1 eps: CoacA:1L P1  ret= 102.65  len=  924  WR[Coac=6% Maya=70% POLi=8% POWo=36% Rand=100%]
  step=22,998,480  1 eps: Mayar:1W P0  ret= 270.45  len= 1756  WR[Coac=6% Maya=70% POLi=8% POWo=36% Rand=100%]
  step=23,002,896  1 eps: Mayar:1W P0  ret= 178.65  len= 1188  WR[Coac=6% Maya=70% POLi=8% POWo=36% Rand=100%]
  step=23,004,384  1 eps: Rando:1W P0  ret= 146.40  len= 1008  WR[Coac=6% Maya=70% POLi=8% POWo=36% Rand=100%]
  step=23,005,872  1 eps: POLig:1W P0  ret= 191.70  len= 1066  WR[Coac=6% Maya=70% POLi=10% POWo=36% Rand=100%]
  step=23,006,616  1 eps: POWor:1L P0  ret=  56.40  len=  700  WR[Coac=6% Maya=70% POLi=10% POWo=34% Rand=100%]
  step=23,006,976  1 eps: Mayar:1W P0  ret= 204.95  len= 1371  WR[Coac=6% Maya=72% POLi=10% POWo=34% Rand=100%]
  step=23,007,072  1 eps: Mayar:1W P1  ret= 200.20  len= 1262  WR[Coac=6% Maya=74% POLi=10% POWo=34% Rand=100%]
  step=23,007,888  1 eps: CoacA:1L P1  ret= 120.65  len= 1038  WR[Coac=6% Maya=74% POLi=10% POWo=34% Rand=100%]
  step=23,008,440  1 eps: Mayar:1W P0  ret= 197.95  len= 1022  WR[Coac=6% Maya=74% POLi=10% POWo=34% Rand=100%]
  step=23,008,680  1 eps: CoacA:1L P1  ret= 127.90  len= 1135  WR[Coac=6% Maya=74% POLi=10% POWo=34% Rand=100%]
  step=23,009,880  1 eps: Rando:1W P0  ret= 153.70  len=  938  WR[Coac=6% Maya=74% POLi=10% POWo=34% Rand=100%]
  step=23,009,976  1 eps: CoacA:1L P0  ret=  78.90  len=  911  WR[Coac=6% Maya=74% POLi=10% POWo=34% Rand=100%]
  step=23,010,840  1 eps: Mayar:1L P1  ret=  92.55  len= 1100  WR[Coac=6% Maya=74% POLi=10% POWo=34% Rand=100%]
  step=23,010,960  1 eps: POLig:1L P0  ret= 261.20  len= 1739  WR[Coac=6% Maya=74% POLi=10% POWo=34% Rand=100%]
  step=23,012,208  1 eps: Mayar:1L P0  ret= 208.65  len= 2157  WR[Coac=6% Maya=72% POLi=10% POWo=34% Rand=100%]
  step=23,020,152  1 eps: Mayar:1L P0  ret= 212.90  len= 1649  WR[Coac=6% Maya=72% POLi=10% POWo=34% Rand=100%]
  step=23,021,376  1 eps: POWor:1L P1  ret=  43.80  len=  615  WR[Coac=6% Maya=72% POLi=10% POWo=34% Rand=100%]
  step=23,025,576  1 eps: CoacA:1L P1  ret= 115.50  len= 1309  WR[Coac=6% Maya=72% POLi=10% POWo=34% Rand=100%]
  step=23,026,128  1 eps: CoacA:1L P1  ret= 204.65  len= 2201  WR[Coac=6% Maya=72% POLi=10% POWo=34% Rand=100%]
  step=23,027,016  1 eps: Mayar:1W P1  ret= 234.45  len= 1344  WR[Coac=6% Maya=72% POLi=10% POWo=34% Rand=100%]
  step=23,028,888  1 eps: CoacA:1L P1  ret= 193.65  len= 1815  WR[Coac=6% Maya=72% POLi=10% POWo=34% Rand=100%]
  step=23,030,304  1 eps: CoacA:1L P0  ret= 183.45  len= 1829  WR[Coac=6% Maya=72% POLi=10% POWo=34% Rand=100%]
  step=23,032,344  1 eps: Rando:1W P1  ret= 167.95  len=  936  WR[Coac=6% Maya=72% POLi=10% POWo=34% Rand=100%]
  step=23,032,512  1 eps: Rando:1W P1  ret= 181.15  len= 1172  WR[Coac=6% Maya=72% POLi=10% POWo=34% Rand=100%]
  step=23,034,216  1 eps: Mayar:1W P0  ret= 195.95  len= 1131  WR[Coac=6% Maya=72% POLi=10% POWo=34% Rand=100%]
  step=23,034,936  1 eps: CoacA:1L P1  ret= 198.70  len= 1958  WR[Coac=6% Maya=72% POLi=10% POWo=34% Rand=100%]
  step=23,035,464  1 eps: CoacA:1L P0  ret=  80.70  len= 1149  WR[Coac=6% Maya=72% POLi=10% POWo=34% Rand=100%]
  step=23,036,856  1 eps: POWor:1L P0  ret=  34.80  len=  645  WR[Coac=6% Maya=72% POLi=10% POWo=34% Rand=100%]
  step=23,041,104  1 eps: CoacA:1L P1  ret= 151.15  len= 1297  WR[Coac=6% Maya=72% POLi=10% POWo=34% Rand=100%]
  step=23,042,352  1 eps: Mayar:1W P0  ret= 241.20  len= 1313  WR[Coac=6% Maya=72% POLi=10% POWo=34% Rand=100%]
  step=23,042,736  1 eps: Mayar:1L P1  ret= 211.35  len= 1844  WR[Coac=6% Maya=70% POLi=10% POWo=34% Rand=100%]
  step=23,045,376  1 eps: Mayar:1W P1  ret= 264.90  len= 1382  WR[Coac=6% Maya=70% POLi=10% POWo=34% Rand=100%]
  step=23,045,592  1 eps: CoacA:1L P0  ret= 204.65  len= 2001  WR[Coac=6% Maya=70% POLi=10% POWo=34% Rand=100%]
  step=23,047,512  1 eps: Mayar:1W P1  ret= 291.90  len= 1859  WR[Coac=6% Maya=70% POLi=10% POWo=34% Rand=100%]
  step=23,049,216  1 eps: CoacA:1L P0  ret= 174.20  len= 1689  WR[Coac=4% Maya=70% POLi=10% POWo=34% Rand=100%]
  step=23,049,432  1 eps: Mayar:1W P0  ret= 159.95  len=  934  WR[Coac=4% Maya=70% POLi=10% POWo=34% Rand=100%]
  step=23,051,040  1 eps: CoacA:1L P1  ret=  87.15  len=  864  WR[Coac=4% Maya=70% POLi=10% POWo=34% Rand=100%]
  step=23,053,920  1 eps: Rando:1W P0  ret= 148.70  len=  899  WR[Coac=4% Maya=70% POLi=10% POWo=34% Rand=100%]
  step=23,054,184  1 eps: Mayar:1L P1  ret= 229.15  len= 1906  WR[Coac=4% Maya=70% POLi=10% POWo=34% Rand=100%]
  step=23,054,640  1 eps: Mayar:1W P1  ret= 251.70  len= 1986  WR[Coac=4% Maya=70% POLi=10% POWo=34% Rand=100%]
  step=23,057,448  1 eps: POLig:1L P1  ret= 296.70  len= 2149  WR[Coac=4% Maya=70% POLi=10% POWo=34% Rand=100%]
  step=23,057,688  1 eps: POLig:1L P1  ret= 289.65  len= 1947  WR[Coac=4% Maya=70% POLi=10% POWo=34% Rand=100%]
  step=23,059,776  1 eps: POWor:1L P1  ret=  61.45  len=  955  WR[Coac=4% Maya=70% POLi=10% POWo=34% Rand=100%]
  step=23,059,968  1 eps: CoacA:1W P0  ret= 203.20  len= 1295  WR[Coac=6% Maya=70% POLi=10% POWo=34% Rand=100%]
  step=23,062,056  1 eps: CoacA:1L P0  ret= 134.95  len= 1520  WR[Coac=6% Maya=70% POLi=10% POWo=34% Rand=100%]
  step=23,062,968  1 eps: CoacA:1L P0  ret= 137.10  len= 1168  WR[Coac=6% Maya=70% POLi=10% POWo=34% Rand=100%]
  step=23,065,752  1 eps: Mayar:1W P1  ret= 250.35  len= 1900  WR[Coac=6% Maya=72% POLi=10% POWo=34% Rand=100%]
  step=23,066,400  1 eps: Mayar:1W P0  ret= 172.70  len=  876  WR[Coac=6% Maya=72% POLi=10% POWo=34% Rand=100%]
  step=23,068,032  1 eps: Mayar:1W P1  ret= 248.65  len= 1409  WR[Coac=6% Maya=74% POLi=10% POWo=34% Rand=100%]
  step=23,068,056  1 eps: Rando:1W P0  ret= 136.70  len= 1481  WR[Coac=6% Maya=74% POLi=10% POWo=34% Rand=100%]
  step=23,069,496  1 eps: CoacA:1L P0  ret= 205.70  len= 1807  WR[Coac=6% Maya=74% POLi=10% POWo=34% Rand=100%]
  step=23,071,728  1 eps: Mayar:1W P0  ret= 219.45  len= 1208  WR[Coac=6% Maya=74% POLi=10% POWo=34% Rand=100%]
  step=23,072,712  1 eps: POWor:1D P1  ret= 179.60  len= 4000  WR[Coac=6% Maya=74% POLi=10% POWo=32% Rand=100%]
  step=23,075,976  1 eps: Rando:1W P1  ret= 151.65  len=  919  WR[Coac=6% Maya=74% POLi=10% POWo=32% Rand=100%]
  step=23,076,168  1 eps: Mayar:1W P1  ret= 168.45  len= 1114  WR[Coac=6% Maya=76% POLi=10% POWo=32% Rand=100%]
  step=23,078,904  1 eps: Mayar:1W P0  ret= 204.95  len= 1030  WR[Coac=6% Maya=78% POLi=10% POWo=32% Rand=100%]
  step=23,080,104  1 eps: Mayar:1L P1  ret= 156.65  len= 1573  WR[Coac=6% Maya=78% POLi=10% POWo=32% Rand=100%]
  step=23,080,680  1 eps: Mayar:1L P0  ret= 132.85  len= 1382  WR[Coac=6% Maya=76% POLi=10% POWo=32% Rand=100%]
  step=23,081,544  1 eps: CoacA:1L P1  ret= 199.65  len= 1920  WR[Coac=6% Maya=76% POLi=10% POWo=32% Rand=100%]
  step=23,082,240  1 eps: CoacA:1L P0  ret= 138.90  len= 1300  WR[Coac=6% Maya=76% POLi=10% POWo=32% Rand=100%]
  step=23,083,920  1 eps: CoacA:1L P0  ret= 201.40  len= 1784  WR[Coac=6% Maya=76% POLi=10% POWo=32% Rand=100%]
  step=23,085,024  1 eps: Mayar:1W P0  ret= 212.70  len= 1266  WR[Coac=6% Maya=76% POLi=10% POWo=32% Rand=100%]
  step=23,085,696  1 eps: CoacA:1L P1  ret= 202.10  len= 1671  WR[Coac=6% Maya=76% POLi=10% POWo=32% Rand=100%]
  step=23,086,104  1 eps: CoacA:1L P1  ret= 112.65  len= 1089  WR[Coac=6% Maya=76% POLi=10% POWo=32% Rand=100%]
  step=23,089,992  1 eps: Mayar:1W P0  ret= 169.70  len=  915  WR[Coac=6% Maya=78% POLi=10% POWo=32% Rand=100%]
  step=23,090,064  1 eps: Mayar:1W P0  ret= 163.70  len= 1013  WR[Coac=6% Maya=78% POLi=10% POWo=32% Rand=100%]
  step=23,092,896  1 eps: Rando:1W P1  ret= 165.90  len= 1035  WR[Coac=6% Maya=78% POLi=10% POWo=32% Rand=100%]
  step=23,093,472  1 eps: POLig:1L P0  ret= 225.85  len= 1491  WR[Coac=6% Maya=78% POLi=10% POWo=32% Rand=100%]
  step=23,096,112  1 eps: POWor:1L P0  ret=  59.45  len=  975  WR[Coac=6% Maya=78% POLi=10% POWo=32% Rand=100%]
  step=23,096,304  1 eps: CoacA:1L P1  ret= 207.90  len= 1962  WR[Coac=6% Maya=78% POLi=10% POWo=32% Rand=100%]
  step=23,096,352  1 eps: Rando:1W P0  ret= 140.65  len=  849  WR[Coac=6% Maya=78% POLi=10% POWo=32% Rand=100%]
  step=23,099,184  1 eps: POLig:1L P0  ret= 250.00  len= 1739  WR[Coac=6% Maya=78% POLi=10% POWo=32% Rand=100%]
  step=23,102,616  1 eps: Mayar:1L P1  ret=  84.65  len= 1287  WR[Coac=6% Maya=76% POLi=10% POWo=32% Rand=100%]
  step=23,102,712  1 eps: CoacA:1L P1  ret= 198.90  len= 1694  WR[Coac=6% Maya=76% POLi=10% POWo=32% Rand=100%]
  step=23,102,928  1 eps: CoacA:1L P1  ret= 200.15  len= 1665  WR[Coac=6% Maya=76% POLi=10% POWo=32% Rand=100%]
  step=23,103,936  1 eps: POWor:1L P0  ret= 157.90  len= 1840  WR[Coac=6% Maya=76% POLi=10% POWo=32% Rand=100%]
  step=23,106,264  1 eps: CoacA:1L P1  ret= 161.40  len= 1532  WR[Coac=6% Maya=76% POLi=10% POWo=32% Rand=100%]
  step=23,109,552  1 eps: Mayar:1W P0  ret= 233.20  len= 1227  WR[Coac=6% Maya=76% POLi=10% POWo=32% Rand=100%]
  step=23,110,296  1 eps: Rando:1W P0  ret= 125.20  len=  725  WR[Coac=6% Maya=76% POLi=10% POWo=32% Rand=100%]
  step=23,112,672  1 eps: POWor:1L P1  ret=  45.40  len=  690  WR[Coac=6% Maya=76% POLi=10% POWo=32% Rand=100%]
  step=23,113,704  1 eps: POLig:1L P1  ret= 100.35  len=  843  WR[Coac=6% Maya=76% POLi=10% POWo=32% Rand=100%]
  step=23,115,384  1 eps: Mayar:1L P1  ret= 113.40  len= 1520  WR[Coac=6% Maya=74% POLi=10% POWo=32% Rand=100%]
  step=23,115,672  1 eps: Mayar:1L P1  ret= 250.40  len= 2053  WR[Coac=6% Maya=74% POLi=10% POWo=32% Rand=100%]
  step=23,117,712  1 eps: CoacA:1L P0  ret= 184.65  len= 1507  WR[Coac=6% Maya=74% POLi=10% POWo=32% Rand=100%]
  step=23,117,856  1 eps: POWor:1L P1  ret=  33.00  len=  580  WR[Coac=6% Maya=74% POLi=10% POWo=30% Rand=100%]
  step=23,118,672  1 eps: Mayar:1L P1  ret= 175.20  len= 1402  WR[Coac=6% Maya=72% POLi=10% POWo=30% Rand=100%]
  step=23,118,768  1 eps: CoacA:1L P0  ret= 107.20  len= 1378  WR[Coac=6% Maya=72% POLi=10% POWo=30% Rand=100%]
  step=23,119,656  1 eps: CoacA:1L P1  ret= 139.20  len= 1489  WR[Coac=6% Maya=72% POLi=10% POWo=30% Rand=100%]
  step=23,123,112  1 eps: Rando:1W P1  ret= 179.95  len= 1115  WR[Coac=6% Maya=72% POLi=10% POWo=30% Rand=100%]
  step=23,126,472  1 eps: POWor:1L P0  ret=  41.05  len=  575  WR[Coac=6% Maya=72% POLi=10% POWo=30% Rand=100%]
  step=23,126,544  1 eps: CoacA:1L P0  ret= 189.40  len= 1685  WR[Coac=6% Maya=72% POLi=10% POWo=30% Rand=100%]
  step=23,127,648  1 eps: CoacA:1L P1  ret= 205.40  len= 1892  WR[Coac=6% Maya=72% POLi=10% POWo=30% Rand=100%]
  step=23,130,240  1 eps: Mayar:1W P0  ret= 184.70  len= 1151  WR[Coac=6% Maya=74% POLi=10% POWo=30% Rand=100%]
  step=23,130,576  1 eps: Mayar:1L P1  ret= 211.20  len= 1691  WR[Coac=6% Maya=72% POLi=10% POWo=30% Rand=100%]
  step=23,131,680  1 eps: CoacA:1L P0  ret= 159.20  len= 1198  WR[Coac=6% Maya=72% POLi=10% POWo=30% Rand=100%]
  step=23,131,968  1 eps: Rando:1W P1  ret= 154.90  len=  903  WR[Coac=6% Maya=72% POLi=10% POWo=30% Rand=100%]
  step=23,132,016  1 eps: Mayar:1L P1  ret= 249.45  len= 2139  WR[Coac=6% Maya=70% POLi=10% POWo=30% Rand=100%]
  step=23,132,376  1 eps: CoacA:1L P0  ret= 180.85  len= 1503  WR[Coac=6% Maya=70% POLi=10% POWo=30% Rand=100%]
  step=23,132,616  1 eps: POLig:1L P1  ret= 197.15  len= 1393  WR[Coac=6% Maya=70% POLi=10% POWo=30% Rand=100%]
  step=23,135,280  1 eps: Mayar:1W P1  ret= 198.15  len= 1072  WR[Coac=6% Maya=70% POLi=10% POWo=30% Rand=100%]
  step=23,137,656  1 eps: POWor:1W P0  ret= 146.40  len=  825  WR[Coac=6% Maya=70% POLi=10% POWo=32% Rand=100%]
  step=23,140,536  1 eps: Mayar:1W P0  ret= 156.45  len=  911  WR[Coac=6% Maya=70% POLi=10% POWo=32% Rand=100%]
  step=23,140,824  1 eps: CoacA:1L P0  ret= 183.20  len= 1588  WR[Coac=6% Maya=70% POLi=10% POWo=32% Rand=100%]
  step=23,141,472  1 eps: Mayar:1L P1  ret= 238.90  len= 2142  WR[Coac=6% Maya=68% POLi=10% POWo=32% Rand=100%]
  step=23,143,128  1 eps: POLig:1L P0  ret= 185.95  len= 1226  WR[Coac=6% Maya=68% POLi=10% POWo=32% Rand=100%]
  step=23,146,368  1 eps: CoacA:1L P0  ret= 182.65  len= 1671  WR[Coac=6% Maya=68% POLi=10% POWo=32% Rand=100%]
  step=23,148,936  1 eps: CoacA:1L P1  ret= 152.15  len= 1301  WR[Coac=6% Maya=68% POLi=10% POWo=32% Rand=100%]
  step=23,149,632  1 eps: Rando:1W P0  ret= 110.45  len= 1105  WR[Coac=6% Maya=68% POLi=10% POWo=32% Rand=100%]
  step=23,152,752  1 eps: CoacA:1L P1  ret= 123.90  len= 1092  WR[Coac=6% Maya=68% POLi=10% POWo=32% Rand=100%]
  step=23,153,448  1 eps: CoacA:1L P0  ret=  82.55  len= 1075  WR[Coac=4% Maya=68% POLi=10% POWo=32% Rand=100%]
  step=23,154,600  1 eps: Mayar:1L P1  ret= 120.00  len= 1015  WR[Coac=4% Maya=66% POLi=10% POWo=32% Rand=100%]
  step=23,155,248  1 eps: CoacA:1L P0  ret= 156.35  len= 1483  WR[Coac=4% Maya=66% POLi=10% POWo=32% Rand=100%]
  step=23,156,472  1 eps: POWor:1L P1  ret=  88.45  len= 1250  WR[Coac=4% Maya=66% POLi=10% POWo=32% Rand=100%]
  step=23,157,624  1 eps: CoacA:1L P1  ret= 193.65  len= 1619  WR[Coac=4% Maya=66% POLi=10% POWo=32% Rand=100%]
  step=23,158,488  1 eps: CoacA:1L P1  ret=  86.55  len= 1117  WR[Coac=4% Maya=66% POLi=10% POWo=32% Rand=100%]
